3,Ripe3.jpg,173.12925202806144,146.04019075672525,96.76944024233222,0.0417653090835889,1750.1538231505222,0.8354991860918728,5423.568523121342,0.30535472903189376,279.5569478638754,19944.120269334835,7.367196792349779,11.058058698494674,0.0003909034287984186,4.815163284277923,-0.34969961273943373,0.9877205911589987
3,Ripe4.jpg,168.81707474386207,140.41039324552133,96.27609090555676,0.04662881859783271,1603.456446528977,0.8728137800734799,6393.093649643421,0.31508341776454707,271.8587175178185,23968.918152044716,7.3849936908075575,11.000846985184719,0.00041490128207111773,4.657040780245326,-0.3605456763870355,0.989872153122435
3,Ripe41.jpg,176.0148121047405,152.9476415965435,110.65855293646231,0.08976021521289831,1465.5424150360693,0.8925566682821748,6927.894861783327,0.3912522414116118,295.0623865612862,26246.037032097247,6.761114104010857,9.890209295802977,0.0005771156206521403,4.365394108953515,-0.3994603847636808,0.9921358670959624
3,Ripe42.jpg,173.6426893690067,147.55614293372105,97.72249321541311,0.051804912747205514,1809.7791745756529,0.8530612011821874,6261.669804213627,0.3248395563979462,281.75750630554813,23236.900042278863,7.295660795483116,10.904661577728673,0.0004271435834193965,4.764924440258804,-0.36259274661071106,0.9895691963593254
3,Ripe43.jpg,169.52719155316188,141.78123983660512,89.28609956549454,0.03437997563244078,1891.7387897506028,0.8260917893463897,5550.340537053139,0.29102026193797537,269.6360741647662,20309.62335846195,7.535944218940118,11.320780122092165,0.00037713822715228456,4.868825670476773,-0.3489934214563179,0.9875075179838592
3,Ripe44.jpg,168.5429029401275,140.71289576713005,92.63991873274374,0.043455581852124295,1734.9279201592947,0.8607799112686289,6334.4490328071515,0.3099555931605756,269.98458575049915,23602.868211069315,7.429279430750223,11.027821164852735,0.0004092963799631058,4.705906820667712,-0.3704043557973221,0.9912775812873001
3,Ripe45.jpg,164.24276243609418,138.01811804033989,92.32915552638437,0.04367402091441971,1573.7075112694085,0.8689176365024893,6100.060384124589,0.31744938727937966,265.01951264246287,22826.534025228946,7.334830753162823,10.799276444282166,0.00043568863690882065,4.615485247994294,-0.385904647571499,0.9926207674780768
3,Ripe5.jpg,171.79168983960892,147.08766667353274,105.20124327126418,0.06319176815043888,1445.2321306826905,0.8872040896028778,6498.934527407909,0.3524571811604605,284.43114524269674,24550.505978948942,7.140581937365516,10.49631729913039,0.0004955521359950392,4.491785557404406,-0.38578039824347393,0.991589097272845
3,Ripe71.jpg,166.74667507969815,142.47740810938876,114.36752215270458,0.10266635551066262,1112.8209028195515,0.9279954890548845,7776.506011310126,0.41311081172648656,282.56543477413646,29993.203142420967,6.465823077814761,9.690509140202748,0.0006172521064148301,4.3373701536351605,-0.3564248592350089,0.9820555561569804
3,Ripe72.jpg,170.39923651437374,142.78099369899803,106.5317461814491,0.05852433517037025,1463.3572664287337,0.8912880443931859,6802.054009282597,0.3306151467054095,280.522211297137,25744.858770701645,7.304277289722983,11.11081230924383,0.000417200128513533,4.843437320844179,-0.3181615254069693,0.9799208957423139
3,Ripe73.jpg,163.0709564680478,140.4169751075421,107.52165766644721,0.07769009874965224,1285.462057193015,0.9166282524597855,7767.703750069701,0.374964323185404,274.90974249238883,29785.35294308578,6.9640495299411445,10.337745637660621,0.0005121519889637632,4.646829014112001,-0.34698061162250876,0.9838715814171303
3,Ripe74.jpg,157.31021195982413,130.29428816527863,97.85684758909103,0.053101678711074025,1310.7197352119947,0.9072304545103876,7109.891396484887,0.3270421035504922,257.27113960696045,27128.84585072756,7.203283379563404,10.88526688814837,0.0004202620689054727,4.780871132299857,-0.3318298477733472,0.9823200203260267
3,Ripe75.jpg,153.6672604075766,128.31577947743955,100.53239310097018,0.06762563417134962,1026.26190161142,0.9264345446698562,7025.378261538887,0.3525893232596368,254.97656198262996,27075.25114454413,6.704866909937028,10.267837010669849,0.0004728080625952405,4.508983713634846,-0.3230618623323377,0.9769291393041587
3,Ripe91.jpg,175.84272208039275,147.78795168473593,109.61829252636721,0.08710450369472236,1454.3777126816333,0.8942228737405011,6961.718862329134,0.3813500168043831,289.74653419672484,26392.497736634898,6.702933730350034,10.000147454198254,0.00054976566671103,4.358407283899229,-0.37163907557626175,0.988607362564509
3,Ripe92.jpg,166.82153976087173,136.33802813014054,95.57306421282343,0.05003621698893747,1574.1559325250616,0.8802849980766472,6646.445640063058,0.3191072102482835,266.68833230880796,25011.626627727157,7.294092727500748,10.8199848801868,0.0004264530272376019,4.565096806807912,-0.36936856697848786,0.9913827980713437
3,Ripe93.jpg,171.85159906396257,144.3388809273301,101.93827685665566,0.061613066837315614,1620.3034130751937,0.8779183100962666,6717.266840247002,0.3418805691643468,280.17548647875657,25248.763947912816,7.1983718367281755,10.65504370436998,0.0004590976268320603,4.644313941668732,-0.3614502273092777,0.9887142819123808
3,Ripe94.jpg,172.1459545585615,143.12764138527626,103.24318212064975,0.0673525540193584,1545.6328555442326,0.8841974035006406,6755.1513447622665,0.3543516730785826,279.97091575508904,25474.972523504828,6.9819715007006815,10.413607302395654,0.0004918598752408401,4.5105973724436215,-0.3646540135690745,0.9880923456372421
3,Ripe95.jpg,165.4312405864691,138.4671596365609,104.3549971096953,0.07380398361601365,1218.316519285598,0.9111808525472058,6929.003012260896,0.36665305145029675,272.691404717018,26497.695529757955,6.812803170340057,10.019361179800606,0.0005271023771160749,4.281394194109356,-0.38591379391117986,0.9908220912260972
3,RipeSmallBest1.jpg,181.7856592309524,154.91730180939942,98.53855453773022,0.07609180440869069,2218.573327057728,0.8412206306396919,7153.458475150524,0.39166381831439395,293.33910223867724,26395.26057354438,7.023928705838845,10.079301409526751,0.0006024308397030991,4.419780636005451,-0.42358012294760705,0.9939975581389491
3,RipeSmallBest2.jpg,170.45434289357047,140.03213550903504,83.1560935559792,0.0491741944769108,2238.8804666715964,0.8348517585077175,6930.644697532789,0.34860298998356826,265.20210585090985,25483.698323459557,7.274844469007286,10.484823292322101,0.0005220606242371475,4.54731170117465,-0.4152675019232402,0.9940549577481731
3,RipeSmallBest3.jpg,175.27902717984963,144.83954005685035,84.82076995805069,0.04607212372134893,2410.6999952988854,0.815719958821717,6691.636247941734,0.340849587617164,273.09981735659096,24355.844996468048,7.374090946415347,10.705979063339953,0.0004963492186651528,4.747694197714927,-0.40702205528531643,0.9935926505969418
3,RipeSmallBest4.jpg,177.09228250994644,147.70686068732184,82.7438974342909,0.04065755993973804,2637.310562790433,0.7834501390254711,6261.552580019259,0.33096148796717867,275.5384972333321,22408.899757286625,7.503382792026561,10.95490018312792,0.00048031875453137117,4.813363605818347,-0.3864834954252174,0.9907895641197404
3,RipeSmallBest5.jpg,176.2479007080997,146.52944737873037,85.27798449396342,0.04235280594963748,2446.368839680748,0.8129868741556794,6693.362438258253,0.3323002763040386,275.40884857133364,24327.080913352238,7.518362790535759,10.971594851278802,0.0004826596318681703,4.718418998885749,-0.4005675954614117,0.9932880377028378
4,a.jpg,125.73312473710233,140.68802236177834,101.1924538017565,0.06362323083938552,1169.516410972041,0.91949687825088,7361.126610329495,0.37797161604015067,251.046047431163,28274.990030345933,6.969641187470667,10.288774974884634,0.0005803700338804593,4.39112397782863,-0.37383246712764306,0.9855608243813377
4,D151.jpg,165.91041125141678,156.3899517866869,133.450092533997,0.15438465311276575,632.76853615103,0.9616195624539834,8294.802533508384,0.48650428472493473,305.20807156741387,32546.441597882535,5.994328620222096,8.791005175343347,0.0008317873848197708,3.8966698171855585,-0.37903634232235917,0.9814656367955263
4,D152.jpg,157.86516234332308,149.6043704729333,123.7874193518334,0.10079142996856673,759.1294728386425,0.951459104869964,7836.865134971639,0.43320451947205973,289.3307810829505,30588.33106704791,6.717712959384583,9.693398337782291,0.0006581524022325658,4.1510493904930135,-0.40007018003999184,0.9907768068277663
4,D153.jpg,163.26031857115765,153.43694877470725,128.94165926707188,0.13263980951734275,699.2779601860904,0.9579005568715202,8339.537551526562,0.4614817628768012,298.61113437144655,32658.872245920164,6.341573073087446,9.202279296331708,0.0007540371975403499,4.021286574853585,-0.39285298815297326,0.9874674847207504
4,D154.jpg,157.92548683356216,149.23649110018266,125.78217436375274,0.14154237822474347,601.4219947588796,0.9644946524275089,8528.265551877876,0.4718034013460347,290.1441414917072,33511.64021275263,6.010120082983689,8.862838107086109,0.0007870295747068425,3.929814491047666,-0.3773780059532129,0.9817460021874653
4,D155.jpg,174.05006007453107,165.9379755476481,143.56216908564292,0.19335234324428902,586.1305754441162,0.9629296523166013,7971.765351292673,0.5241377839169494,323.8685538139653,31300.930829726563,5.546776002681176,8.141576493809882,0.0009656011606860028,3.692792972705708,-0.3877102024294781,0.9797831124819271
4,D156.jpg,144.5588973746227,126.68238820222993,80.75862318378114,0.04080263418742879,1341.7886492256466,0.8915006803140855,6297.043102807123,0.32767875368913213,237.65403612620895,23846.383762002843,7.199161623286546,10.739752139924125,0.0004679991738652519,4.7494275496552305,-0.35433358682175575,0.9821082384230208
4,D157.jpg,159.97871203274298,142.43027568118137,93.17609233398127,0.047028793071996935,1683.8086412875527,0.8764289270605085,6899.766448724734,0.33558851242677906,267.16481196246843,25915.25715361138,7.508984825051594,11.347879719502451,0.00045115396527456274,4.877015804753207,-0.3340510975602407,0.9789178134724674
4,D158.jpg,168.88760141930527,154.39752163988518,101.19065880172667,0.05654192982451974,1956.707070353017,0.8553519723146592,6841.842304005254,0.3569503725383418,287.2545835903297,25410.662145667997,7.398498161973639,10.987300432208754,0.000493651549525232,4.771456635581772,-0.3494256738143073,0.9824482859902447
4,D159.jpg,162.5626515353805,145.8495171339564,94.29540275923453,0.05459055976454272,1793.3648952527803,0.866586184074349,6819.926144614847,0.35316021379646867,272.2857499464204,25486.339683206592,7.342936540333573,11.083353740237278,0.0004790257256895297,4.825609430583536,-0.3382667526111568,0.9793560242569915
4,D160.jpg,162.90983757844222,148.35379287113045,104.63333482313564,0.084166017621424,1336.3766312495793,0.9044032004203302,7112.922595122313,0.3984507208061781,280.43750624450524,27115.313749239685,6.76476888498487,10.172884917728718,0.0005836458262508065,4.541118153384604,-0.3545895643304338,0.980589513527181
4,D186.jpg,128.22855272193965,108.3529908162909,89.70486946096632,0.04230139822498962,634.9755886874774,0.9543580787989071,6974.015018726049,0.3172517538569777,217.07656824830477,27261.08448621671,7.138377757365735,10.767223807865548,0.00041784909213197406,4.517504978855457,-0.32241338680262693,0.9771552799488747
4,D187.jpg,121.41638771632203,102.15946250418065,86.67884780219748,0.0407892601242467,556.3788840143912,0.963494205070121,7626.09788375591,0.3314526658546805,206.09365947783155,29948.01265100925,7.17137494661018,10.586245045972813,0.0004485496574656815,4.450247822082467,-0.3420591938607363,0.9814650078112368
4,D188.jpg,126.28404412576754,109.41462370316037,92.71787230599598,0.041275463648492855,583.9621213458539,0.9609893685073517,7477.052306172845,0.32585382634288085,218.63182738171477,29324.24710334553,7.249638646412318,10.57831111573759,0.00044196903763388273,4.383119352980859,-0.3616413930364405,0.9880050746526255
4,D189.jpg,142.40334761986398,124.04381678953084,105.28518772501286,0.05358115005093582,663.563636361049,0.9557790636293568,7502.73531174424,0.3531088346253493,247.6040506187968,29347.377610615906,7.2954646190427175,10.626606477201678,0.0004983219324015401,4.38274516981874,-0.3744277191558241,0.9889980233611996
4,D190.jpg,139.37601544346697,121.32460757156048,106.73412732235447,0.08719320646070138,519.1953866507972,0.9705336650386204,8817.997249864395,0.4012960964857542,244.30485192492245,34752.793612806774,6.553334147772814,9.677248973461797,0.0005915410977329522,4.1734320472818425,-0.3555687724449206,0.9809956883826446
4,IMG_5303.jpg,146.1960014636905,139.94466141068716,86.23311710632824,0.045275794694721684,1744.713768554496,0.8652575493663955,6624.460646226837,0.3641388556054235,253.43427473527137,24753.128816352862,7.308685645681607,10.692001501343153,0.0005247679969505253,4.761326476169448,-0.4011365400444515,0.992865201692585
4,IMG_5304.jpg,147.26035164361858,139.73056730606532,85.81790752049716,0.04307619446991621,1694.8523573313046,0.8604182936097755,6208.785583090662,0.3631376626256365,253.5974898660273,23140.28997503134,7.238521418536352,10.74668756388421,0.0005168714072803185,4.685321091337544,-0.37737559970294837,0.9887189645311351
4,IMG_5305.jpg,181.94837244455366,162.18322517712673,98.37937920943584,0.04813628416855117,2659.1993663030235,0.7852854722105029,6397.576969686317,0.3685800919597815,299.8609384228788,22931.108512442242,7.429470734292262,10.989383122629238,0.0005432315858116816,4.844558487446268,-0.38475530765366156,0.989723641418759
4,IMG_5306.jpg,183.42655921314457,162.2313576667235,99.32881559497413,0.05356031547023749,2584.518619126531,0.7737521842775457,5910.307989004014,0.37277917658465015,301.24424945575504,21056.713336889534,7.2793440184333615,10.980636741798092,0.0005463148776240861,4.829244424941359,-0.36006565980666977,0.9833366883663464
4,IMG_5307.jpg,188.52695922256436,165.59236123254016,98.73540900428846,0.050409432715560296,2754.839434069073,0.7397221175681135,5473.863335741791,0.3660437864935082,306.75129280798495,19140.613908898093,7.214555568048765,10.807812392562777,0.0005301212063199724,4.8593800265430085,-0.345869654683442,0.9777157826255507
4,IMG_5308.jpg,163.06754275372714,157.47184790196758,97.24081787717736,0.045698677201832946,2018.0400409334964,0.8092107764204931,5429.979051310119,0.36351909712933195,284.5682336792285,19701.87616430697,7.27149084581752,10.847590877140671,0.0005112264318789544,4.672566494915109,-0.36698471833771495,0.9871060890805374
4,IMG_5309.jpg,171.3686663693298,164.3750389414209,104.09038593282726,0.058243873364261387,2212.833129106427,0.8160827966143226,6190.11679943749,0.3852469397222364,299.13159657080166,22547.63406864352,7.223402006470091,10.60412200178258,0.0005781649353221658,4.726540867220984,-0.39612921124972805,0.9910147636852688
4,IMG_5310.jpg,173.51357615465292,163.54023931092723,101.26181124735461,0.053064684713862914,2200.936287070313,0.791863615101379,5452.138473080338,0.37964975687635305,298.00924166535674,19607.61760525105,7.169847350986132,10.693660666052098,0.0005610382112783686,4.698316789786403,-0.3752678348684598,0.9866756229010386
4,IMG_5318.jpg,185.767332112199,166.3118962471925,101.08270550310009,0.04840496502833121,2697.467362829982,0.7473626570652395,5544.651055847301,0.36362813937293786,307.1468809502338,19481.136860559232,7.300123117881189,10.96125259117659,0.0005304617222660102,4.860140613249137,-0.37427890791122337,0.9876702118326304
4,IMG_5319.jpg,184.2372431590223,163.4251622106087,97.19570407879883,0.04682637374077369,2750.2229482944363,0.7576695998214592,5866.410778425052,0.3761518889181664,301.571927973404,20715.42016540576,7.389716390665715,11.030134668526744,0.0005415977601073479,4.802688635892166,-0.3656298766115175,0.9851063362843322
4,IMG_5400.jpg,135.9703429831962,155.3193482817381,104.36860416761269,0.05013204902199891,1708.1431489278957,0.8601388321910247,6198.9731246875035,0.36420692565274343,271.63824710082463,23087.749349822116,7.2898551311754805,10.869981336142576,0.0005443088779104365,4.655644097480072,-0.36482453280056176,0.983607414503892
4,IMG_5401.jpg,128.77073759036793,145.06493455884328,98.07016380445592,0.04514381214929829,1429.9414893653297,0.8842027543502012,6268.984477440925,0.35157380726167975,254.9636547889532,23645.99642039837,7.316837860991982,10.928397265535757,0.0005213293091954083,4.6511326116606835,-0.3572931418812307,0.9817486532899711
4,IMG_5402.jpg,150.60741051808654,164.9119696585531,124.1692671357336,0.10942978021049786,1274.6273659835847,0.9112771850397969,7305.947991114687,0.4514662113453235,299.2784993023875,27949.164598475167,6.554312069525831,9.647114452572696,0.0007511297843474684,4.2337844354472685,-0.3845687240343541,0.9829406921047397
4,IMG_5403.jpg,141.7286653681034,160.3829873711098,118.55126291554865,0.07196991980751441,1290.6900647995285,0.8944462599430285,6209.672752079412,0.39740497218284604,287.2026125572423,23548.000943518127,6.911313401717308,10.171113932420736,0.00061540791813365,4.392428065044796,-0.38464358412573474,0.9866557870717041
4,IMG_5404.jpg,146.9191174073137,163.74664867751636,122.95228940045536,0.08943336873451656,1258.1436157387536,0.8987298181173552,6323.231729566257,0.4188429400077099,295.51768141846793,24034.78330252626,6.640726027636694,9.862703141862283,0.0006604446610484802,4.310171862919079,-0.374503484589428,0.9829318695571836
4,IMG_5405.jpg,153.6013417177392,169.96700730215477,133.47059643890753,0.12211449598698201,1084.6298077723563,0.9197854474590378,6878.225249778125,0.4613746598696612,310.6317089917108,26428.271191340136,6.367178854022239,9.311060227155219,0.0007842393900368279,4.070103867090686,-0.39725103095913233,0.9854659225392577
4,IMG_5406.jpg,140.36989192840258,159.0412926082186,116.85616118999732,0.0713871430179954,1275.8599732597565,0.8912597892114716,5968.66723109629,0.3903481588848843,284.3307892271958,22598.808951125397,6.807119094982074,10.111931694271233,0.0005930611780245079,4.388964330818666,-0.3756931627293083,0.9851818934307324
4,IMG_5411.jpg,155.21410938136597,174.0354656235738,133.91309222593895,0.11649992562263208,1265.2300293795963,0.8940332121686914,6099.056265694612,0.45416065636346137,315.424284241239,23130.995033398867,6.27116902881315,9.222416739300941,0.0007634695156261017,4.094841310827989,-0.401063291689094,0.9864006988883521
4,IMG_5412.jpg,147.56031810337214,164.27728814624567,123.53235390040564,0.09230280592338037,1228.0462702957934,0.9070194987598428,6716.432972071261,0.42773338724559073,296.6916133649433,25637.685617989246,6.6767102790045065,9.744288727025445,0.0006966078441933472,4.222521235699367,-0.3997666939433264,0.9879554099929879
4,IMG_5426.jpg,124.27021566441418,144.2656847927963,100.37638824352206,0.04406022621595546,1368.4529450998007,0.8860372824725954,6083.498348950715,0.34900071059792775,253.01906640980184,22965.540450703076,7.216335491241444,10.644637449248172,0.000525763400076878,4.5491101111532695,-0.3822417312246457,0.9882136134253044
4,IMG_5427.jpg,135.03003996191356,152.02410626695135,114.82659919787639,0.08967351016945027,1120.560998376685,0.9230588602925827,7395.016136868024,0.41935260860432544,273.90914011785605,28459.503549095403,6.585884021084908,9.666556218665148,0.0006673976435626073,4.238772312492918,-0.3922815006935613,0.986975778044482
4,IMG_5428.jpg,129.91350643410118,147.65289081446832,109.19687299518701,0.07165447434471454,1198.8695156623387,0.9165806451331946,7275.266118699453,0.39529567557934364,264.0558072229549,27902.194959135475,6.8955635760190255,10.075387792014972,0.000611565255241112,4.396214858937858,-0.3896771940338564,0.987754642848016
4,IMG_5429.JPG,125.73312473710233,140.68802236177834,101.1924538017565,0.06362323083938552,1169.516410972041,0.91949687825088,7361.126610329495,0.37797161604015067,251.046047431163,28274.990030345933,6.969641187470667,10.288774974884634,0.0005803700338804593,4.39112397782863,-0.37383246712764306,0.9855608243813377
4,IMG_5430.jpg,126.89951285590638,141.7549068344965,105.66771640748928,0.07911067757090082,1044.4773945936452,0.9313040141367949,7705.530049196771,0.4087652414623705,255.12377678385903,29777.642802193444,6.6542072858271535,9.917182159807002,0.0006286602130016558,4.329173766164288,-0.3641358978923851,0.9804364437322098
4,IMG_5439.jpg,116.68034190795035,135.2570900753942,94.0576635110784,0.05528416178888917,1237.849316938418,0.9117703000848759,7120.089203991006,0.35957183894781364,237.25084518139602,27242.507499025607,6.946161388373491,10.483733793238663,0.0005253621419421294,4.545738235032547,-0.3451735030641335,0.9773001876622021
4,IMG_5440.jpg,131.16203328568696,146.7141104545827,107.73044374846363,0.08456761324753895,1185.7204345552543,0.9237409375720375,7896.154138878259,0.4025859221432591,263.08188448034605,30398.89612095778,6.713768987497014,10.023573608639849,0.0006201656080636107,4.391666059786969,-0.363529242983905,0.9819089600559755
4,IMG_5916.jpg,147.17449248130728,155.73199943038804,96.15397165625768,0.04929402987066108,1929.6674104351341,0.840037515325418,6161.5142323468735,0.3778371078042665,273.70780975354717,22716.389518952365,7.30526911893108,10.707642417778898,0.0006071238372229479,4.49080537753861,-0.3962565561526308,0.9887886117308855
4,IMG_5917.jpg,151.10163355832705,162.46471888286848,100.28729185932168,0.04720792698153269,2104.7563723304206,0.8190748185906782,5938.4492677135895,0.36998763887284614,284.200289376244,21649.040698523942,7.394508316830246,10.875203554167097,0.0005869823392598339,4.59774297020186,-0.3833835286584423,0.9862762715367298
4,IMG_5918.jpg,150.2344000567714,161.53295575597338,103.78347777927107,0.048519024095721223,1846.098738987942,0.8250215520317448,5390.520793889077,0.37455638815515546,284.8159697535217,19715.984436568353,7.246045534419237,10.759099556466284,0.0005828902553850911,4.6159134977595695,-0.3706533894645527,0.9826104275787026
4,IMG_5919.jpg,146.6124088201467,157.14527942612392,97.14071708536147,0.0471592518835734,1957.1002449464604,0.8228400230762312,5651.0276897848635,0.3743496827715166,275.21237314757207,20647.010514192996,7.2134433049742395,10.775019417590432,0.0005673749879627848,4.666488486795426,-0.3645957065532454,0.9814839681671017
4,IMG_5920.jpg,150.12701739823825,160.07483628433442,102.75568050225309,0.06231808805814579,1874.9129404445944,0.8458989552832439,6222.992396041216,0.39732965594161257,282.87799143849526,23017.05664372027,7.077027527345256,10.507309076855863,0.0006294096406064809,4.541375092239971,-0.37246132692430234,0.9814435722469448
4,IMG_5921.jpg,150.27360851977468,160.05570120985547,104.44910037276712,0.06421524311111039,1780.4250578518777,0.8582547481964494,6418.927577462158,0.3954596401269463,283.8820240969165,23895.285251996753,7.119022937783616,10.445616626905394,0.0006341559768038777,4.420809498050418,-0.39565689730326636,0.9883386925080004
4,IMG_5922.jpg,151.8909298332546,162.86602073996133,102.79471157609639,0.0522247224216646,2007.879507664825,0.8294363490754524,6008.619666572282,0.3879559796468175,286.3742848236878,22026.5991586243,7.315097937694807,10.731752044894508,0.0006339313954965299,4.534551849336504,-0.3853500570734064,0.9847711035880242
4,IMG_5923.jpg,149.64089913008831,160.64034754963808,104.08306743475663,0.05954765094565544,1818.4803809959174,0.8398117532215588,5808.07238822701,0.39166501888574384,283.8486974472075,21413.809171912108,7.036511485712756,10.428552301664622,0.0006047448789988692,4.553048437770581,-0.38104427357988246,0.9853711127965425
4,IMG_5924.jpg,161.3071909392029,158.63508703834137,100.91025031018926,0.04914665521371475,1847.716124955034,0.8412525096898746,5948.352966081532,0.3799610332686583,286.72641060663625,21945.695739371098,7.385693502446738,10.744467551366197,0.0005594267481344485,4.552295801586559,-0.40303878066138954,0.9922541646956968
4,IMG_5925.jpg,162.42309365392717,159.9530068388884,104.41297910049842,0.061673445063087334,1776.4455956969794,0.8556149293262773,6285.649529629683,0.41933317137725756,290.4629426784751,23366.15252282178,7.188814955114495,10.37898038322172,0.0006605591789928119,4.38525400392191,-0.41289245151167236,0.9913200514177813
4,IMG_6649.jpg,170.52624882243143,141.3536950048948,95.40249686058603,0.0558799927792015,1619.2377908951223,0.862575299063075,6016.6900564749485,0.35686317715308247,273.2512886612999,22447.52243500465,7.019085536228744,10.376907135446816,0.000525206872505685,4.503884924919467,-0.3887789761795349,0.9901577476196982
4,IMG_6650.jpg,176.22294293663185,146.230578239462,97.66876275969737,0.058543969640474224,1823.28271812107,0.8512851079546281,6263.915412330409,0.36326209772933904,282.0155048189946,23232.378931200565,7.118483697999874,10.533439567439244,0.0005375688952371134,4.587995527132557,-0.3931168693887876,0.9910057294010232
4,IMG_6651.jpg,182.41286456400744,150.6161648555526,97.751931619401,0.05098658560874622,2133.39474453348,0.827402205727694,6322.173524653857,0.35211042813490934,289.4090807330986,23155.299354081955,7.3765984445332515,10.853771542329536,0.0005167910614635584,4.708301130351636,-0.3937248108994219,0.9918256009042252
4,IMG_6652.jpg,192.26463247551675,158.30096913644198,100.10108647657712,0.048795419592701,2510.6678201117106,0.7894331417044321,6128.973396972997,0.350067548028505,303.0440679162758,22005.225767780274,7.4554670436008585,10.806974089455375,0.0005114692026362251,4.764042731272655,-0.40472700100241854,0.9934500998178575
4,IMG_6653.jpg,182.10824787723098,148.80125567676825,94.50623023138705,0.04353360195706701,2177.6381952595066,0.8034744183983804,5693.798698630714,0.33640121664835915,285.81865115335785,20597.55659926333,7.373303872318727,10.94515594706571,0.0004858440467382429,4.76765006127707,-0.38768793805869173,0.9913240755438217
4,IMG_6654.jpg,185.9278134105517,154.44977624224813,104.30166058643624,0.06602566118725016,1945.4382544931298,0.8274016823786996,5784.744085401101,0.37597578469690396,298.4028990531758,21193.538087111276,6.949898215903627,10.185849455756651,0.0005655273212505111,4.454216397088953,-0.4046906982357298,0.9919925093187622
4,IMG_6655.jpg,183.37450426820664,148.1419613341799,99.02594938622482,0.0454935081853043,1988.6580882400829,0.80840591732943,5326.145182561296,0.3330519901837097,288.4135815644386,19315.922642005116,7.213719263489269,10.74006344380019,0.00046988620103203226,4.695453907765279,-0.3793029752010387,0.9901379422952895
4,IMG_6656.jpg,181.74016249589047,149.37878742095185,105.19742090351777,0.062115933276159864,1806.609663684262,0.8478393536860154,6061.363961760548,0.3656623779240577,292.0250071586371,22438.84618335793,7.083021788686098,10.399785010300413,0.000532667656219265,4.618083008219333,-0.4010591276048739,0.9924465795413356
4,IMG_6657.jpg,182.3657295413728,147.59609494038736,99.33065704800951,0.040808583423320104,2087.1546805346816,0.8189163994889785,5895.3042711522385,0.3301130847104869,287.52673880612724,21494.062404074266,7.48752648309575,10.945485020287567,0.0004697189940378358,4.84541026479369,-0.39745354871598415,0.9931450709915141
4,IMG_6658.jpg,189.96221715365337,153.67944533398344,101.6976424971895,0.04024582665679,2406.9916542101214,0.8065918540650083,6362.287255060329,0.3287983174309437,298.4889545942244,23042.15736603119,7.572440950697764,10.865977292335817,0.00046281130618863763,4.828904662260443,-0.40359840618728576,0.994160231839487
4,IMG_6694.jpg,175.82329565329638,183.82641845240525,134.60061880782513,0.07972315480819087,1439.1014570260622,0.8390031548827349,4579.757130988603,0.41901267421405586,335.9633035366706,16879.927066928365,6.855191010484679,9.988128524489158,0.0006649321341823022,4.243721786086866,-0.3997432033242237,0.989213774426209
4,IMG_6695.jpg,180.22482846165065,188.42607421454676,141.91275136527244,0.10367081302570681,1368.1748364738664,0.8527602046224699,4758.22116143521,0.44927196379285345,346.5644613672551,17664.709809266966,6.5879717087851395,9.524941485116035,0.0007506002016587222,4.079575748290457,-0.4115670816013869,0.9894819948668717
4,IMG_6696.jpg,180.2682589158765,188.36787489826537,145.31049227307048,0.1274080948069334,1252.9914487798549,0.8778589488527528,5240.691994018533,0.47492206861399067,348.4118635628428,19709.7765272943,6.315455704836864,9.069531079637114,0.0008235748589761644,3.989018793208354,-0.4161128030507862,0.9886352815538674
4,IMG_6697.jpg,181.88661956811518,189.51882905299328,149.4013276459611,0.15267437875447684,1143.3940425069345,0.8875421784900582,5201.466687201071,0.506990116580996,352.60024136770426,19662.47270629736,5.947388453314043,8.499933860193051,0.0009147858059952106,3.8267716735898913,-0.43314020307615536,0.9896481744034151
4,IMG_6698.jpg,168.7022467593608,176.7721511781412,129.60573480332647,0.08958127021789354,1357.8622927022864,0.8597917833286497,4958.566313583991,0.43105385077092334,322.9422667498289,18476.402961633667,6.541827618141375,9.634625719627198,0.0006791480179869561,4.212967615808298,-0.39137315844849585,0.9869025398351646
4,IMG_6699.jpg,184.78616977389228,190.95547219045613,149.32700979064472,0.15687164853982644,1252.2605810961718,0.8809820602644497,5388.337577657033,0.51127927630324,355.4476805925518,20301.089729531952,5.981387644184265,8.560722413342733,0.0009289078905231192,3.8486385547586783,-0.4181970656736086,0.9866962565554611
4,IMG_6700.jpg,165.94077887494973,173.36974304310988,122.41759262513031,0.061311614616845596,1534.5496900801077,0.8484982424095681,5166.447303292325,0.3900195200249788,314.3840529213518,19131.239523089196,7.1708255337280855,10.415535710317496,0.0005905141055542716,4.468966746503218,-0.3916003544010736,0.9894849555016089
4,IMG_6701.jpg,180.38280938811778,186.53520288833738,146.58095617448498,0.1554382830258333,1153.3942162416445,0.8954690946741392,5648.992441081182,0.5077257663480746,347.53130002466906,21442.575548083096,5.994586800372663,8.611409679947881,0.0009159578634608977,3.84547866201647,-0.4247784300588248,0.9886169231404479
4,IMG_6768.jpg,203.6789411761846,164.40714751045869,109.03776669316278,0.07278776480612519,2565.8899921488464,0.7762228429906913,5922.766057927376,0.39606630658950037,319.7482915386719,21125.174239560645,6.98598897512373,10.106028505709817,0.0006233673738321009,4.395232073775738,-0.4232367876463469,0.9935913525030646
